timestamp,x_acc,y_acc,z_acc,x_gyro,y_gyro,z_gyro,prev_mag,mag,mag_delta,original_steps
2022-12-10 20:34:31.224988,0.364905446767807,-9.970293998718262,1.1443674564361572,0.012675080448389053,0.14003673195838928,0.13621893525123596,9.99589866309193,10.042384939908864,0.046486276816933625,240
2022-12-10 20:34:31.433853,0.30987054109573364,-10.068399429321289,1.1802598237991333,0.04413371533155441,0.13240113854408264,0.09743013978004456,10.042384939908864,10.142075727989344,0.09969078808047982,240
2022-12-10 20:34:31.434278,0.364905446767807,-9.996614456176758,1.252044439315796,0.04413371533155441,0.13240113854408264,0.09743013978004456,10.142075727989344,10.081322921548766,-0.060752806440577345,240
2022-12-10 20:34:31.434534,0.3577269911766052,-9.908080101013184,1.2951152324676514,0.04413371533155441,0.13240113854408264,0.09743013978004456,10.081322921548766,9.998767091680826,-0.08255582986794074,240
2022-12-10 20:34:31.435240,0.26201409101486206,-9.865009307861328,1.2831511497497559,0.04413371533155441,0.13240113854408264,0.09743013978004456,9.998767091680826,9.951559521059254,-0.04720757062157155,240
2022-12-10 20:34:31.435619,0.26440688967704773,-9.89133071899414,1.311864972114563,0.04413371533155441,0.13240113854408264,0.09743013978004456,9.951559521059254,9.981448998060701,0.029889477001447062,240
2022-12-10 20:34:31.435971,0.3122633695602417,-9.93679428100586,1.3668999671936035,0.04413371533155441,0.13240113854408264,0.09743013978004456,9.981448998060701,10.035228174551575,0.05377917649087394,240
2022-12-10 20:34:31.436255,0.32662028074264526,-9.94397258758545,1.469791293144226,0.04413371533155441,0.13240113854408264,0.09743013978004456,10.035228174551575,10.0573136610054,0.022085486453825354,240
2022-12-10 20:34:31.436510,0.25722843408584595,-9.920044898986816,1.5272190570831299,0.04413371533155441,0.13240113854408264,0.09743013978004456,10.0573136610054,10.040211915768237,-0.017101745237162902,240
2022-12-10 20:34:31.436925,0.16869398951530457,-9.924830436706543,1.6061822175979614,0.04413371533155441,0.13240113854408264,0.09743013978004456,10.040211915768237,10.05537359701782,0.01516168124958206,240
2022-12-10 20:34:31.437170,0.19262222945690155,-9.953543663024902,1.5990036725997925,0.04413371533155441,0.13240113854408264,0.09743013978004456,10.05537359701782,10.083002901914279,0.027629304896459317,240
2022-12-10 20:34:31.437374,0.22133609652519226,-9.932008743286133,1.5248262882232666,0.04413371533155441,0.13240113854408264,0.09743013978004456,10.083002901914279,10.050815019370019,-0.032187882544260304,240
2022-12-10 20:34:31.647926,0.24047867953777313,-9.93679428100586,1.5080764293670654,-0.005497625097632408,0.09055810421705246,0.03771981969475746,10.050815019370019,10.053457370236147,0.002642350866128851,240
2022-12-10 20:34:31.648904,0.259621262550354,-10.02293586730957,1.5990036725997925,-0.005497625097632408,0.09055810421705246,0.03771981969475746,10.053457370236147,10.153002479323863,0.09954510908771574,240
2022-12-10 20:34:31.649545,0.19740787148475647,-10.087542533874512,1.6372889280319214,-0.005497625097632408,0.09055810421705246,0.03771981969475746,10.153002479323863,10.221457786162768,0.06845530683890466,240
2022-12-10 20:34:31.649923,0.24287149310112,-10.003793716430664,1.5966109037399292,-0.005497625097632408,0.09055810421705246,0.03771981969475746,10.221457786162768,10.133313459130731,-0.08814432703203678,240
2022-12-10 20:34:31.650291,0.2763710021972656,-9.855438232421875,1.5583257675170898,-0.005497625097632408,0.09055810421705246,0.03771981969475746,10.133313459130731,9.981704407647326,-0.15160905148340476,240
2022-12-10 20:34:31.650601,0.2548356056213379,-9.771689414978027,1.536790370941162,-0.005497625097632408,0.09055810421705246,0.03771981969475746,9.981704407647326,9.895078567293112,-0.08662584035421439,240
2022-12-10 20:34:31.650903,0.21655045449733734,-9.795618057250977,1.6277176141738892,-0.005497625097632408,0.09055810421705246,0.03771981969475746,9.895078567293112,9.932295397055826,0.037216829762714454,240
2022-12-10 20:34:31.651182,0.1782652884721756,-9.92961597442627,1.7545372247695923,-0.005497625097632408,0.09055810421705246,0.03771981969475746,9.932295397055826,10.08501129328855,0.1527158962327242,240
2022-12-10 20:34:31.651526,0.09212367236614227,-10.03729248046875,1.7497515678405762,-0.005497625097632408,0.09055810421705246,0.03771981969475746,10.08501129328855,10.189080314662618,0.10406902137406782,240
2022-12-10 20:34:31.651807,0.1136590763926506,-9.996614456176758,1.7018951177597046,-0.005497625097632408,0.09055810421705246,0.03771981969475746,10.189080314662618,10.141088006863114,-0.04799230779950392,240
2022-12-10 20:34:31.652078,0.12801600992679596,-9.948758125305176,1.7377874851226807,-0.005497625097632408,0.09055810421705246,0.03771981969475746,10.141088006863114,10.100202061249682,-0.040885945613432284,240
2022-12-10 20:34:31.864495,0.17587246000766754,-9.920044898986816,1.7665013074874878,-0.01252236869186163,0.08460234850645065,0.020616095513105392,10.100202061249682,10.077636071493082,-0.022565989756600402,240
2022-12-10 20:34:31.865474,0.15194423496723175,-9.941579818725586,1.7521443367004395,-0.01252236869186163,0.08460234850645065,0.020616095513105392,10.077636071493082,10.095945033490578,0.018308961997496098,240
2022-12-10 20:34:31.865841,0.10648060590028763,-9.979865074157715,1.7042878866195679,-0.01252236869186163,0.08460234850645065,0.020616095513105392,10.095945033490578,10.124902084381066,0.02895705089048839,240
2022-12-10 20:34:31.866164,0.0849452018737793,-9.972686767578125,1.6133606433868408,-0.01252236869186163,0.08460234850645065,0.020616095513105392,10.124902084381066,10.102704074512863,-0.022198009868203528,240
2022-12-10 20:34:31.866407,0.06340979784727097,-9.953543663024902,1.5894324779510498,-0.01252236869186163,0.08460234850645065,0.020616095513105392,10.102704074512863,10.079848602839819,-0.02285547167304358,240
2022-12-10 20:34:31.866926,0.017946170642971992,-9.951150894165039,1.594218134880066,-0.01252236869186163,0.08460234850645065,0.020616095513105392,10.079848602839819,10.078058227905952,-0.0017903749338668007,240
2022-12-10 20:34:31.867180,0.06580262631177902,-9.94397258758545,1.6205391883850098,-0.01252236869186163,0.08460234850645065,0.020616095513105392,10.078058227905952,10.075369376324222,-0.002688851581730489,240
2022-12-10 20:34:31.867505,0.11126625537872314,-9.941579818725586,1.587039589881897,-0.01252236869186163,0.08460234850645065,0.020616095513105392,10.075369376324222,10.068072513223688,-0.007296863100533457,240
2022-12-10 20:34:31.867752,0.09451649338006973,-9.93679428100586,1.5750755071640015,-0.01252236869186163,0.08460234850645065,0.020616095513105392,10.068072513223688,10.061295980330742,-0.006776532892946108,240
2022-12-10 20:34:31.868014,0.04426721855998039,-9.934401512145996,1.5056836605072021,-0.01252236869186163,0.08460234850645065,0.020616095513105392,10.061295980330742,10.047953835318216,-0.013342145012526174,240
2022-12-10 20:34:32.074252,0.02512463741004467,-9.927223205566406,1.5128620862960815,-0.016340164467692375,0.032069481909275055,0.026877280324697495,10.047953835318216,10.04186952278774,-0.0060843125304756995,240
2022-12-10 20:34:32.074456,0.010767702013254166,-9.910472869873047,1.5128620862960815,-0.016340164467692375,0.032069481909275055,0.026877280324697495,10.04186952278774,10.025285040339176,-0.016584482448564586,240
2022-12-10 20:34:32.074781,0.0011964113218709826,-9.90568733215332,1.5056836605072021,-0.016340164467692375,0.032069481909275055,0.026877280324697495,10.025285040339176,10.019467363053845,-0.005817677285330447,240
2022-12-10 20:34:32.074905,0.0011964113218709826,-9.917651176452637,1.4530415534973145,-0.016340164467692375,0.032069481909275055,0.026877280324697495,10.019467363053845,10.023529121291677,0.004061758237831725,240
2022-12-10 20:34:32.075053,0.037088751792907715,-9.953543663024902,1.4362918138504028,-0.016340164467692375,0.032069481909275055,0.026877280324697495,10.023529121291677,10.056706279979863,0.03317715868818638,240
2022-12-10 20:34:32.077276,0.020338991656899452,-9.977472305297852,1.4482558965682983,-0.016340164467692375,0.032069481909275055,0.026877280324697495,10.056706279979863,10.082053978208611,0.025347698228747717,240
2022-12-10 20:34:32.077983,-0.04187439754605293,-9.972686767578125,1.4506487846374512,-0.016340164467692375,0.032069481909275055,0.026877280324697495,10.082053978208611,10.077728748372214,-0.004325229836396716,240
2022-12-10 20:34:32.078139,-0.03469592705368996,-9.915258407592773,1.378864049911499,-0.016340164467692375,0.032069481909275055,0.026877280324697495,10.077728748372214,10.010735196019903,-0.06699355235231153,240
2022-12-10 20:34:32.078240,-0.017946170642971992,-9.903294563293457,1.3310075998306274,-0.016340164467692375,0.032069481909275055,0.026877280324697495,10.010735196019903,9.992354402402137,-0.01838079361776579,240
2022-12-10 20:34:32.078356,-0.008374879136681557,-9.893723487854004,1.3214362859725952,-0.016340164467692375,0.032069481909275055,0.026877280324697495,9.992354402402137,9.981584465935235,-0.010769936466902053,240
