timestamp,x_acc,y_acc,z_acc,x_gyro,y_gyro,z_gyro,prev_mag,mag,mag_delta,original_steps
2022-12-10 20:54:38.801498,-1.8604196310043335,-10.468000411987305,-1.5140584707260132,-0.5256340503692627,1.210852026939392,-0.8875610828399658,10.709322329828872,10.739300111346637,0.029977781517764868,70
2022-12-10 20:54:38.802506,-1.7958134412765503,-10.465607643127441,-1.0666006803512573,-0.5256340503692627,1.210852026939392,-0.8875610828399658,10.739300111346637,10.671997295121603,-0.06730281622503398,70
2022-12-10 20:54:38.802983,-2.149951219558716,-10.779067993164062,-0.25064817070961,-0.5256340503692627,1.210852026939392,-0.8875610828399658,10.671997295121603,10.99424492874413,0.32224763362252773,70
2022-12-10 20:54:39.013834,-2.669193744659424,-10.960922241210938,0.014955141581594944,-0.010842538438737392,0.5212054252624512,-0.30878329277038574,10.99424492874413,11.281251494433644,0.2870065656895129,71
2022-12-10 20:54:39.015065,-3.930211305618286,-10.786246299743652,-0.8967102766036987,-0.010842538438737392,0.5212054252624512,-0.30878329277038574,11.281251494433644,11.514936363945312,0.23368486951166823,71
2022-12-10 20:54:39.015837,-5.138586521148682,-11.79601764678955,-1.0378868579864502,-0.010842538438737392,0.5212054252624512,-0.30878329277038574,11.514936363945312,12.908458966456157,1.3935226025108456,71
2022-12-10 20:54:39.016473,-5.30847692489624,-13.095319747924805,0.6346961855888367,-0.010842538438737392,0.5212054252624512,-0.30878329277038574,12.908458966456157,14.144616142212776,1.2361571757566185,71
2022-12-10 20:54:39.016949,-2.6500511169433594,-14.057234764099121,3.2213375568389893,-0.010842538438737392,0.5212054252624512,-0.30878329277038574,14.144616142212776,14.663070476217149,0.5184543340043728,71
2022-12-10 20:54:39.017572,-0.7597211599349976,-12.887144088745117,0.9266205430030823,-0.010842538438737392,0.5212054252624512,-0.30878329277038574,14.663070476217149,12.942730957400238,-1.7203395188169104,71
2022-12-10 20:54:39.018129,1.5182459354400635,-11.394022941589355,-1.7150555849075317,-0.010842538438737392,0.5212054252624512,-0.30878329277038574,12.942730957400238,11.621972516456374,-1.3207584409438642,71
2022-12-10 20:54:39.020768,2.688336133956909,-12.243474960327148,-1.2436695098876953,-0.010842538438737392,0.5212054252624512,-0.30878329277038574,11.621972516456374,12.59668782351617,0.974715307059796,71
2022-12-10 20:54:39.021254,1.7312071323394775,-13.392029762268066,-1.1288141012191772,-0.010842538438737392,0.5212054252624512,-0.30878329277038574,12.59668782351617,13.550563108729024,0.9538752852128543,71
2022-12-10 20:54:39.021766,0.4534398913383484,-13.219746589660645,-1.033101201057434,-0.010842538438737392,0.5212054252624512,-0.30878329277038574,13.550563108729024,13.26780334951975,-0.28275975920927365,71
2022-12-10 20:54:39.022189,-0.625723123550415,-13.049856185913086,0.08673982322216034,-0.010842538438737392,0.5212054252624512,-0.30878329277038574,13.26780334951975,13.065136803619483,-0.2026665459002679,71
