timestamp,x_acc,y_acc,z_acc,x_gyro,y_gyro,z_gyro,prev_mag,mag,mag_delta,original_steps
2022-12-10 21:24:12.621786,-1.5460500717163086,-9.192000389099121,2.319000005722046,-0.18012499809265137,-0.10243749618530273,-0.05348749831318855,9.521520806968171,9.605253927095902,0.08373312012773049,0
2022-12-10 21:24:12.701954,-1.3830000162124634,-9.331050872802734,1.7370001077651978,-0.2162874937057495,-0.15565000474452972,-0.0789249986410141,9.605253927095902,9.591578014594504,-0.013675912501398102,0
2022-12-10 21:24:12.781201,-0.612000048160553,-9.652050018310547,1.76895010471344,-0.23017500340938568,-0.19085000455379486,-0.09281250089406967,9.591578014594504,9.831876631034527,0.2402986164400236,0
2022-12-10 21:24:12.862984,-0.8899500370025635,-9.373950004577637,1.333050012588501,-0.2620750069618225,-0.11742500215768814,-0.11302500218153,9.831876631034527,9.50999327511561,-0.32188335591891715,0
2022-12-10 21:24:12.940081,-0.6580500602722168,-9.658950805664062,1.2079501152038574,-0.20363749563694,0.045512501150369644,-0.09707500040531158,9.50999327511561,9.756408357017644,0.24641508190203432,0
2022-12-10 21:24:13.019604,-0.7099500298500061,-9.256950378417969,1.201050043106079,-0.17489999532699585,0.09872499853372574,-0.08112499862909317,9.756408357017644,9.3614999097058,-0.3949084473118436,0
2022-12-10 21:24:13.101042,-0.8179500102996826,-9.51300048828125,1.6680001020431519,-0.16307500004768372,-0.06847500056028366,-0.11192499846220016,9.3614999097058,9.692700596314967,0.3312006866091668,0
2022-12-10 21:24:13.179203,-1.3210500478744507,-9.460050582885742,2.5450501441955566,-0.1769624948501587,0.07315000146627426,-0.12044999748468399,9.692700596314967,9.885090313002497,0.19238971668752924,0
2022-12-10 21:24:13.259425,-1.4839500188827515,-10.083000183105469,2.947050094604492,-0.01952499896287918,-0.10353749990463257,-0.16197499632835388,9.885090313002497,10.609151927046543,0.7240616140440466,0
2022-12-10 21:24:13.339665,-1.6609500646591187,-9.910950660705566,2.182950019836426,0.25189998745918274,-0.0705375000834465,0.045512501150369644,10.609151927046543,10.283529010283146,-0.32562291676339683,0
2022-12-10 21:24:13.419189,-0.853950023651123,-8.94795036315918,1.0360500812530518,0.467912495136261,-0.6345624923706055,0.10518749803304672,10.283529010283146,9.048118374298532,-1.2354106359846142,0
2022-12-10 21:24:13.498469,-0.3150000274181366,-8.95995044708252,2.218950033187866,0.5296499729156494,-1.231587529182434,0.23498749732971191,9.048118374298532,9.235998932504923,0.18788055820639116,0
2022-12-10 21:24:13.577891,-0.35295000672340393,-9.268950462341309,3.409050226211548,0.30717501044273376,-0.7761874794960022,0.28600001335144043,9.235998932504923,9.882289199644799,0.6462902671398751,0
2022-12-10 21:24:13.657536,-0.7870500087738037,-8.766000747680664,3.5190000534057617,0.2465374916791916,-0.6004624962806702,0.19456249475479126,9.882289199644799,9.478690742951716,-0.40359845669308214,0
2022-12-10 21:24:13.736100,-0.4849500358104706,-8.589000701904297,3.450000047683716,0.3082749843597412,-0.6632999777793884,0.1891999989748001,9.478690742951716,9.268689763044328,-0.21000097990738809,0
2022-12-10 21:24:13.815391,-0.5400000214576721,-7.942050457000732,3.4240500926971436,0.3264249861240387,-0.5696625113487244,0.19772499799728394,9.268689763044328,8.66555736938018,-0.6031323936641488,0
2022-12-10 21:24:13.894844,-0.6430500149726868,-8.289000511169434,3.306000232696533,0.08910000324249268,-0.38871249556541443,0.23925000429153442,8.66555736938018,8.947104578270729,0.28154720889054907,0
2022-12-10 21:24:13.973642,-1.4070000648498535,-9.427050590515137,2.190000057220459,-0.23127499222755432,-0.2046000063419342,0.24351249635219574,8.947104578270729,9.779827824110448,0.8327232458397198,0
2022-12-10 21:24:14.066858,2.4619500637054443,-3.9660000801086426,-2.7139501571655273,-0.6792500019073486,-0.02694999985396862,0.13062499463558197,9.779827824110448,5.39961852422741,-4.380209299883038,0
2022-12-10 21:24:14.130952,-3.2250001430511475,-10.003950119018555,0.8940000534057617,0.16788749396800995,-0.4291374981403351,0.1775124967098236,5.39961852422741,10.548880509418087,5.149261985190677,1
2022-12-10 21:24:14.214107,-1.5340501070022583,-9.48705005645752,0.3720000088214874,-0.7771499752998352,0.9084625244140625,0.09019999951124191,10.548880509418087,9.617474331189424,-0.9314061782286629,1
2022-12-10 21:24:14.290938,-3.181950092315674,-8.922000885009766,0.12600000202655792,-0.555774986743927,0.2157374918460846,0.06572499871253967,9.617474331189424,9.473266711257182,-0.14420761993224218,1
2022-12-10 21:24:14.369512,-0.5020500421524048,-9.325950622558594,0.9520500302314758,-0.6632999777793884,0.5902875065803528,-0.012924999929964542,9.473266711257182,9.387854308588837,-0.08541240266834471,1
2022-12-10 21:24:14.449668,-1.738050103187561,-9.316950798034668,0.5470499992370605,-0.684612512588501,-0.2525874972343445,-0.12691250443458557,9.387854308588837,9.493453219764366,0.10559891117552844,1
2022-12-10 21:24:14.529715,-1.327950119972229,-9.384000778198242,0.0010500000789761543,-0.6356624960899353,0.30937498807907104,-0.17366249859333038,9.493453219764366,9.47749562009182,-0.01595759967254473,1
2022-12-10 21:24:14.610988,-1.828950047492981,-9.622950553894043,-0.13905000686645508,-0.564300000667572,0.23594999313354492,-0.2194499969482422,9.47749562009182,9.796201842720668,0.3187062226288475,1
2022-12-10 21:24:14.687917,-2.4850502014160156,-9.340950012207031,1.333050012588501,-0.6909375190734863,0.23058749735355377,-0.32161250710487366,9.796201842720668,9.757348203798536,-0.03885363892213256,1
2022-12-10 21:24:14.768243,-3.3160500526428223,-15.790950775146484,-1.4830501079559326,-0.6888750195503235,0.9191874861717224,-0.47052499651908875,9.757348203798536,16.203387052016005,6.446038848217469,1
2022-12-10 21:24:14.847369,0.43095001578330994,-10.729950904846191,2.1949501037597656,-0.22165000438690186,0.7616124749183655,-0.28654998540878296,16.203387052016005,10.960628188863458,-5.242758863152547,2
2022-12-10 21:24:14.931685,0.26805001497268677,-10.55505084991455,-1.6150500774383545,1.4246374368667603,-0.564300000667572,0.3339875042438507,10.960628188863458,10.681260974596697,-0.27936721426676137,2
2022-12-10 21:24:15.014512,-0.9619500637054443,-9.718950271606445,-0.036000002175569534,1.4843125343322754,0.21147499978542328,0.406312495470047,10.681260974596697,9.766505941593367,-0.9147550330033294,2
2022-12-10 21:24:15.085982,1.054050087928772,-8.220000267028809,0.7770000100135803,1.2299374341964722,-0.9570000171661377,0.504212498664856,9.766505941593367,8.323650340648474,-1.4428556009448936,2
2022-12-10 21:24:15.166208,0.3570000231266022,-7.345950126647949,1.0140000581741333,1.0213500261306763,-1.2295249700546265,0.44247499108314514,8.323650340648474,7.424192104039911,-0.899458236608563,2
2022-12-10 21:24:15.245428,-1.1130000352859497,-8.116950035095215,3.627000093460083,0.4988499879837036,-0.5537124872207642,0.11893749982118607,7.424192104039911,8.959842444414868,1.535650340374957,2
2022-12-10 21:24:15.324834,-2.170950174331665,-9.037050247192383,5.397000312805176,-0.0034374999813735485,-0.31418749690055847,0.11371249705553055,8.959842444414868,10.747507348503175,1.7876649040883077,2
2022-12-10 21:24:15.402871,-0.4540500342845917,-7.639950275421143,2.2069501876831055,-0.15991249680519104,-0.20679999887943268,0.12540000677108765,10.747507348503175,7.965276566162403,-2.782230782340772,2
2022-12-10 21:24:15.482299,2.8600502014160156,-15.022050857543945,8.302050590515137,0.026262499392032623,-0.5483499765396118,0.27431249618530273,7.965276566162403,17.4001707787231,9.434894212560698,2
2022-12-10 21:24:15.561551,-6.396000385284424,-13.182000160217285,-0.22095000743865967,-0.5313000082969666,-0.02474999986588955,0.25519999861717224,17.4001707787231,14.653421718435396,-2.746749060287705,3
2022-12-10 21:24:15.641741,0.859950065612793,-9.244950294494629,-0.44805002212524414,-0.8399875164031982,1.0660375356674194,0.10092499852180481,14.653421718435396,9.295663983027259,-5.357757735408137,3
2022-12-10 21:24:15.721707,-2.290950059890747,-9.484050750732422,0.13305000960826874,-0.7154124975204468,-0.15468749403953552,0.09129999577999115,9.295663983027259,9.75773401586856,0.4620700328413019,3
2022-12-10 21:24:15.804268,-2.083050012588501,-9.48900032043457,-0.036000002175569534,-1.0570999383926392,1.3458499908447266,-0.27156248688697815,9.75773401586856,9.715015205150683,-0.04271881071787753,3
2022-12-10 21:24:15.880036,-1.3690500259399414,-9.183000564575195,-0.5800500512123108,-0.9634624719619751,0.5743374824523926,-0.31418749690055847,9.715015205150683,9.30259401481253,-0.4124211903381525,3
2022-12-10 21:24:15.961316,-1.8790501356124878,-9.625950813293457,-0.2950500249862671,-0.8676249980926514,0.5435374975204468,-0.40562498569488525,9.30259401481253,9.812074856488543,0.5094808416760124,3
2022-12-10 21:24:16.038478,-1.2420001029968262,-12.022950172424316,2.130000114440918,-0.8388875126838684,1.034137487411499,-0.4641999900341034,9.812074856488543,12.273173819023356,2.4610989625348125,3
2022-12-10 21:24:16.124460,-4.687950134277344,-15.094050407409668,3.9120001792907715,-0.5036625266075134,1.0478874444961548,-0.2545124888420105,12.273173819023356,16.28222894955313,4.009055130529774,3
2022-12-10 21:24:16.199596,-2.202000141143799,-11.683050155639648,-5.169000148773193,1.4641000032424927,0.6179249882698059,0.18809999525547028,16.28222894955313,12.963835393077398,-3.3183935564757316,4
2022-12-10 21:24:16.277463,-1.0339500904083252,-9.001049995422363,-1.3920000791549683,2.62185001373291,-0.6186124682426453,0.596750020980835,12.963835393077398,9.166548861480843,-3.797286531596555,4
2022-12-10 21:24:16.357056,0.48600003123283386,-6.570000171661377,-0.7260000109672546,1.2661000490188599,-1.4071749448776245,0.8607500195503235,9.166548861480843,6.627833303721005,-2.538715557759838,4
2022-12-10 21:24:16.436058,1.2340500354766846,-7.2330002784729,0.492000013589859,0.9117624759674072,-1.7902499437332153,0.6148999929428101,6.627833303721005,7.353994596939916,0.7261612932189117,4
2022-12-10 21:24:16.516966,-0.739050030708313,-8.287050247192383,3.687000274658203,0.15289999544620514,-1.2177000045776367,0.28283751010894775,7.353994596939916,9.100294927787283,1.746300330847367,4
2022-12-10 21:24:16.594098,-3.2350502014160156,-9.379050254821777,7.509000301361084,-0.19181250035762787,-0.20143750309944153,0.17434999346733093,9.100294927787283,12.442556771580152,3.342261843792869,4
2022-12-10 21:24:16.674259,0.31095001101493835,-6.98205041885376,4.1010003089904785,-0.25575000047683716,-0.26633748412132263,0.12856249511241913,12.442556771580152,8.103327803754835,-4.339228967825317,4
2022-12-10 21:24:16.753400,1.9380000829696655,-2.467050075531006,-3.6979501247406006,0.060362499207258224,-0.517549991607666,0.18383750319480896,8.103327803754835,4.849434556918672,-3.2538932468361637,5
2022-12-10 21:24:16.833845,-1.4959501028060913,-8.584050178527832,-0.42705002427101135,-0.340862512588501,0.3636874854564667,0.02213750034570694,4.849434556918672,8.72388422096483,3.8744496640461588,5
2022-12-10 21:24:16.913076,-1.7760001420974731,-9.57300090789795,0.08700000494718552,-1.1518374681472778,0.8830249905586243,-0.04166249930858612,8.72388422096483,9.736739284185749,1.0128550632209183,5
2022-12-10 21:24:16.995767,-2.050950050354004,-9.625950813293457,-0.4459500312805176,-1.2592250108718872,1.1596750020980835,-0.20982499420642853,9.736739284185749,9.852116351291794,0.11537706710604567,5
2022-12-10 21:24:17.072338,-1.4770500659942627,-8.962050437927246,-0.7669500112533569,-1.0784125328063965,0.7009750008583069,-0.3759250044822693,9.852116351291794,9.115274942050137,-0.7368414092416575,5
2022-12-10 21:24:17.151937,-1.7280000448226929,-9.781050682067871,-0.027000000700354576,-1.0357874631881714,0.45512500405311584,-0.36739999055862427,9.115274942050137,9.932555844299362,0.8172809022492249,5
2022-12-10 21:24:17.230470,-3.321000099182129,-12.17400074005127,3.538950204849243,-0.9017249941825867,1.1340999603271484,-0.3928374946117401,9.932555844299362,13.105705026054077,3.173149181754715,5
2022-12-10 21:24:17.315473,-1.234950065612793,-13.71405029296875,4.14900016784668,-0.22481249272823334,1.042662501335144,-0.1938749998807907,13.105705026054077,14.381045841503498,1.2753408154494217,5
2022-12-10 21:24:17.392632,-2.6430001258850098,-12.832950592041016,-2.6710500717163086,2.0674500465393066,-0.10353749990463257,0.43188750743865967,14.381045841503498,13.371782942031691,-1.009262899471807,6
2022-12-10 21:24:17.469415,-0.21195000410079956,-9.096000671386719,-1.3270500898361206,2.3792998790740967,-1.4156999588012695,0.4446749985218048,13.371782942031691,9.194738330101625,-4.177044611930066,6
2022-12-10 21:24:17.549197,1.818000078201294,-5.688000202178955,-0.7309500575065613,1.443750023841858,-1.4168000221252441,0.7713750004768372,9.194738330101625,6.016041769377652,-3.1786965607239734,6
2022-12-10 21:24:17.628615,0.25905001163482666,-6.511950492858887,1.1220000982284546,0.9946749806404114,-1.0613625049591064,0.35420000553131104,6.016041769377652,6.612978931646294,0.5969371622686426,6
2022-12-10 21:24:17.706820,-2.9140501022338867,-9.657000541687012,7.648050308227539,-0.10779999941587448,-0.6313999891281128,0.05403750017285347,6.612978931646294,12.65867374481434,6.045694813168046,6
2022-12-10 21:24:17.790169,-0.7720500230789185,-9.355050086975098,4.876950263977051,-0.47712498903274536,-0.07699999958276749,-0.07576250284910202,12.65867374481434,10.578169371174521,-2.080504373639819,6
2022-12-10 21:24:17.865885,3.6070501804351807,-3.0829501152038574,-4.800000190734863,-0.3260124921798706,-0.21848750114440918,0.4094749987125397,10.578169371174521,6.749473627481455,-3.828695743693066,7
2022-12-10 21:24:17.946564,-1.7230501174926758,-8.98905086517334,-1.1400001049041748,-0.40039998292922974,-0.10670000314712524,-0.06517499685287476,6.749473627481455,9.22342330174901,2.473949674267555,7
2022-12-10 21:24:18.025506,-2.152050018310547,-9.349950790405273,-0.6640500426292419,-1.0793750286102295,1.0139249563217163,0.10092499852180481,9.22342330174901,9.617372901339872,0.3939495995908615,7
2022-12-10 21:24:18.105218,-1.6780500411987305,-9.492000579833984,-0.43905001878738403,-1.2688499689102173,0.8850874900817871,-0.31088748574256897,9.617372901339872,9.649180891004839,0.03180798966496745,7
2022-12-10 21:24:18.188356,-1.125,-8.922000885009766,-1.0009500980377197,-1.188962459564209,0.8468624949455261,-0.39077499508857727,9.649180891004839,9.048183568588602,-0.6009973224162373,7
2022-12-10 21:24:18.263039,-1.4689500331878662,-10.930950164794922,1.0840500593185425,-1.0528374910354614,0.7339749932289124,-0.38651248812675476,9.048183568588602,11.082357611823456,2.034174043234854,7
2022-12-10 21:24:18.342762,-3.4999501705169678,-15.490950584411621,3.4930500984191895,-0.9601625204086304,0.8127624988555908,-0.46309998631477356,11.082357611823456,16.26101473447616,5.178657122652703,7
2022-12-10 21:24:18.422217,0.2880000174045563,-9.669000625610352,-0.6589500308036804,0.20514999330043793,0.6243875026702881,-0.21408750116825104,16.26101473447616,9.695706897961312,-6.565307836514847,7
2022-12-10 21:24:18.502340,-1.456950068473816,-12.217050552368164,-0.9390000700950623,2.3036749362945557,-0.5429875254631042,0.359562486410141,9.695706897961312,12.339398236250569,2.6436913382892566,8
2022-12-10 21:24:18.585011,0.11505000293254852,-8.443050384521484,-0.7519500255584717,1.5481125116348267,-0.5995000004768372,0.6191624999046326,12.339398236250569,8.477249857098737,-3.862148379151831,8
2022-12-10 21:24:18.662308,0.5100000500679016,-6.886050224304199,-1.0230000019073486,1.554437518119812,-1.448699951171875,0.7031750082969666,8.477249857098737,6.980280563602841,-1.496969293495896,8
2022-12-10 21:24:18.741140,0.13395000994205475,-5.779050350189209,0.7720500230789185,0.9670374989509583,-1.2199000120162964,0.5414749979972839,6.980280563602841,5.831931651976183,-1.148348911626658,8
2022-12-10 21:24:18.819277,-2.041949987411499,-9.283050537109375,6.916050434112549,0.19978749752044678,-0.9495750069618225,0.27541249990463257,5.831931651976183,11.75484328405976,5.922911632083577,8
2022-12-10 21:24:18.898957,-0.4159500300884247,-11.860050201416016,4.695000171661377,-0.318450003862381,-0.5770875215530396,0.1849374920129776,11.75484328405976,12.762320785011596,1.0074775009518362,8
2022-12-10 21:24:18.980501,-0.9540000557899475,-6.321000099182129,-3.415950059890747,-0.37812501192092896,0.0742499977350235,0.3871999979019165,12.762320785011596,7.24802546711691,-5.514295317894686,8
2022-12-10 21:24:19.058932,-0.4830000102519989,-9.039000511169434,-1.4680501222610474,-0.16417500376701355,0.23375000059604645,-0.03849999979138374,7.24802546711691,9.170168505120033,1.9221430380031235,9
2022-12-10 21:24:19.138283,-2.6959500312805176,-9.17805004119873,-0.41895002126693726,-1.1805750131607056,0.8276125192642212,-0.02681249938905239,9.170168505120033,9.574981370751017,0.4048128656309835,9
2022-12-10 21:24:19.219156,-2.095050096511841,-9.340950012207031,-0.4650000333786011,-1.5721750259399414,1.4821125268936157,-0.25244998931884766,9.574981370751017,9.584300030178882,0.009318659427865583,9
2022-12-10 21:24:19.297419,-1.231950044631958,-10.027950286865234,0.00795000046491623,-1.2879624366760254,0.6084374785423279,-0.6323624849319458,9.584300030178882,10.103343558981681,0.5190435288027988,9
2022-12-10 21:24:19.377917,-0.7080000042915344,-11.947050094604492,2.650050163269043,-1.1763124465942383,0.6297500133514404,-0.5227749943733215,10.103343558981681,12.257896876581574,2.154553317599893,9
2022-12-10 21:24:19.455002,-4.152000427246094,-15.28800106048584,7.033050537109375,-0.6707249879837036,1.3916374444961548,-0.2609750032424927,12.257896876581574,17.332797922747567,5.0749010461659925,9
2022-12-10 21:24:19.538104,-0.022950001060962677,-12.100050926208496,-5.775000095367432,1.3437875509262085,0.36258751153945923,0.1956624984741211,17.332797922747567,13.40754956063492,-3.9252483621126473,10
2022-12-10 21:24:19.614529,-1.696950078010559,-9.115950584411621,-1.9429501295089722,3.108187437057495,-1.1943249702453613,0.5084750056266785,13.40754956063492,9.473924732150532,-3.933624828484387,10
2022-12-10 21:24:19.694243,1.1260499954223633,-5.614050388336182,-0.9250500202178955,1.694962501525879,-0.3419624865055084,0.6670125126838684,9.473924732150532,5.800109300252321,-3.6738154318982117,10
2022-12-10 21:24:19.777428,1.300950050354004,-5.683950424194336,-1.1670000553131104,1.3193124532699585,-1.3050124645233154,0.6254875063896179,5.800109300252321,5.9465664536197576,0.1464571533674368,10
2022-12-10 21:24:19.852682,-2.320050001144409,-10.777950286865234,8.158950805664062,0.07315000146627426,-1.0570999383926392,0.2008875012397766,5.9465664536197576,13.715513940177189,7.7689474865574315,10
2022-12-10 21:24:19.931919,-2.2260000705718994,-11.407950401306152,7.114050388336182,-0.6228749752044678,-0.49197500944137573,0.028462499380111694,13.715513940177189,13.62740333301372,-0.0881106071634683,10
2022-12-10 21:24:20.011193,4.857000350952148,-3.3169500827789307,-3.8179502487182617,-0.5377625226974487,0.24763749539852142,0.40521249175071716,13.62740333301372,7.0120863059780065,-6.615317027035714,10
2022-12-10 21:24:20.091766,-1.311000108718872,-8.068950653076172,-1.8679500818252563,0.0518375001847744,-0.007699999958276749,-0.06833750009536743,7.0120863059780065,8.385459047364686,1.373372741386679,11
2022-12-10 21:24:20.173636,-1.8169500827789307,-9.907950401306152,0.25995001196861267,-1.3539625406265259,0.8255500197410583,-0.15344999730587006,8.385459047364686,10.076525332016766,1.6910662846520808,11
2022-12-10 21:24:20.250730,-1.8190500736236572,-8.98905086517334,-0.11505000293254852,-1.6763999462127686,1.0224499702453613,-0.31308749318122864,10.076525332016766,9.171979891506446,-0.9045454405103204,11
2022-12-10 21:24:20.330573,-1.4910000562667847,-9.70995044708252,-0.8790000677108765,-1.3178000450134277,0.9479249715805054,-0.5142499804496765,9.171979891506446,9.863004611761129,0.6910247202546831,11
2022-12-10 21:24:20.408772,-1.8649500608444214,-12.294000625610352,3.7849502563476562,-1.1006875038146973,0.6190249919891357,-0.5524749755859375,9.863004611761129,12.997935934408105,3.1349313226469757,11
2022-12-10 21:24:20.488142,-4.651950359344482,-14.533050537109375,5.84505033493042,-0.7463499903678894,0.7723374962806702,-0.33219999074935913,12.997935934408105,16.340587917142106,3.342651982734001,11
2022-12-10 21:24:20.571525,-0.5470499992370605,-14.707950592041016,-5.566050052642822,1.4672625064849854,0.5264874696731567,0.20624999701976776,16.340587917142106,15.735437315438999,-0.605150601703107,12
2022-12-10 21:24:20.647880,-1.231950044631958,-9.004950523376465,-1.7650500535964966,2.8847498893737793,-0.7187125086784363,0.6851624846458435,15.735437315438999,9.258630381035186,-6.476806934403813,12
2022-12-10 21:24:20.727716,1.6429500579833984,-5.338950157165527,-1.4130001068115234,1.7258999347686768,-0.8974624872207642,0.9054374694824219,9.258630381035186,5.761965200829907,-3.4966651802052784,12
2022-12-10 21:24:20.807150,0.8740500211715698,-5.668950080871582,-1.227000117301941,1.351212501525879,-1.2571624517440796,0.41593748331069946,5.761965200829907,5.8657043691941135,0.10373916836420616,12
2022-12-10 21:24:20.885295,-2.8510501384735107,-10.332000732421875,8.09595012664795,0.06998749822378159,-1.1060500144958496,0.1541374921798706,5.8657043691941135,13.432167899487668,7.566463530293555,12
2022-12-10 21:24:20.967584,-1.3140000104904175,-7.669050216674805,4.03695011138916,-0.5121874809265137,-0.14822499454021454,0.17215000092983246,13.432167899487668,8.765722643073623,-4.666445256414045,12
2022-12-10 21:24:21.044662,1.168950080871582,-3.7099502086639404,-4.9870500564575195,-0.3940750062465668,0.22110000252723694,0.4489375054836273,8.765722643073623,6.324621973521283,-2.4411006695523403,12
2022-12-10 21:24:21.124787,-1.8310500383377075,-9.094050407409668,-1.7970000505447388,-0.050324998795986176,-0.09075000137090683,-0.07796250283718109,6.324621973521283,9.44900556868617,3.124383595164887,13
2022-12-10 21:24:21.204208,-1.287000060081482,-9.063000679016113,-0.47505003213882446,-1.314637541770935,1.0213500261306763,-0.07686249911785126,9.44900556868617,9.16624366878447,-0.28276189990170053,13
2022-12-10 21:24:21.283889,-2.518050193786621,-8.731950759887695,-0.6469500064849854,-1.5455000400543213,0.794612467288971,-0.4652999937534332,9.16624366878447,9.110767539698456,-0.055476129086013515,13
2022-12-10 21:24:21.365775,-1.8000000715255737,-9.504000663757324,-0.36705002188682556,-1.3411749601364136,1.0799249410629272,-0.5205749869346619,9.110767539698456,9.679915009583445,0.5691474698849888,13
2022-12-10 21:24:21.441482,-1.7760001420974731,-11.769001007080078,2.9950501918792725,-1.0901000499725342,0.8542875051498413,-0.5014625191688538,9.679915009583445,12.273299754396051,2.5933847448126066,13
2022-12-10 21:24:21.521392,-4.195050239562988,-15.597001075744629,7.090050220489502,-0.7814124822616577,0.690387487411499,-0.3928374946117401,12.273299754396051,17.63898243091987,5.36568267652382,13
2022-12-10 21:24:21.601838,-1.4500501155853271,-12.694050788879395,-6.943050384521484,1.3001999855041504,0.5318499803543091,0.13062499463558197,17.63898243091987,14.54123514046735,-3.0977472904525207,14
2022-12-10 21:24:21.681152,-1.8690000772476196,-8.356050491333008,-1.6909500360488892,3.1752874851226807,-0.2652375102043152,0.4020499885082245,14.54123514046735,8.727889385577246,-5.813345754890104,14
2022-12-10 21:24:21.762792,1.071000099182129,-5.860950469970703,-1.3510500192642212,1.6971625089645386,-0.8325625061988831,1.099174976348877,8.727889385577246,6.109264913101394,-2.618624472475852,14
2022-12-10 21:24:21.840060,1.8160500526428223,-5.845950126647949,-1.4089500904083252,1.2926374673843384,-1.6125999689102173,0.5733749866485596,6.109264913101394,6.2815850733887855,0.1723201602873914,14
2022-12-10 21:24:21.918762,-1.683000087738037,-12.210000991821289,12.661050796508789,0.24557499587535858,-1.3848999738693237,0.2073500007390976,6.2815850733887855,17.669714790776307,11.388129717387521,14
2022-12-10 21:24:21.998439,-2.2360501289367676,-5.466000080108643,5.236950397491455,-0.8590999841690063,-0.36959999799728394,0.1891999989748001,17.669714790776307,7.893207619254148,-9.776507171522159,14
2022-12-10 21:24:22.079252,2.7180001735687256,-1.39395010471344,-6.879000186920166,-0.22165000438690186,0.35199999809265137,0.24557499587535858,7.893207619254148,7.526703488885285,-0.3665041303688632,15
2022-12-10 21:24:22.166630,-1.6270500421524048,-8.263050079345703,-1.9309500455856323,-0.4973374903202057,0.17957499623298645,0.07961250096559525,7.526703488885285,8.640246323571471,1.1135428346861866,15
